-4791,3108
4386,13854
2448,10815
-4249,-2854
-9619,-4067
-10441,2211
-426,-3813
9595,-9737
-400,3901
-17649,17051
-13784,4520
1170,-15374
971,-13537
-5565,2120
-1434,7441
2102,1227
-1532,-2059
1583,882
6765,632
-3840,-6423
-16224,-10651
-5750,-4335
12891,5865
11596,9826
-1741,5503
-4234,-5308
873,-16002
-2246,-13952
-11383,-659
-12482,3679
-2192,-4872
9727,-6558
14684,1106
13128,337
8496,-6362
1669,-4562
-5387,-3544
-8414,-13277
-6430,-17134
-2978,-8149
-2624,-5236
-7745,-9993
-13504,-5048
-10768,3415
-1387,1292
2489,1809
386,12415
2522,11286
5167,-4621
-3225,-8517
-14635,821
-12061,457
657,-4365
6435,3054
275,7343
-9324,-5182
-11511,-10404
-3161,7164
2992,21469
-6756,12960
-20550,-957
-15107,-3730
4903,-2025
12975,-1616
1725,1683
-10474,6237
-8284,6560
4117,5747
12517,7982
11366,8574
8078,4462
5551,2227
-2831,5468
-11819,8073
-7598,6761
1153,3458
-3360,-5233
-9038,-17987
1225,-16515
7988,5470
-6624,19586
-17963,6364
-6426,-9657
5544,-6869
1076,-2222
-4709,-5424
-4030,1220
-5231,12455
-4888,2239
1478,-15234
1880,-5911
-6941,14177
-10313,9273
-6026,-7011
-5923,-6347
-8419,-2106
-4138,-10463
2308,-12415
1720,2025
-2312,10724
-1,3767
9057,-3242
12472,-4408
1119,-6684
-11628,-6728
-5385,1531
12023,10312
14987,9474
2157,926
-6553,-6982
-4156,-9358
2178,-7094
6431,-3960
4215,-2279
-919,-1979
3419,-1174
12986,3212
8284,8722
-4773,6661
-1323,-281
12769,3831
12370,17457
2308,18175
2610,2995
9768,-8245
11934,-12564
9116,-17672
1433,-10596
-7723,12635
-6171,19551
1098,-3018
-5643,-17338
-17946,-2803
-10447,10497
7101,4821
6433,-964
-8418,11
-15389,-2586
-9168,-4061
5417,214
17716,-1024
10514,-5700
-8987,-809
-8942,2806
9547,-6810
11508,-8007
-3857,10889
-6711,19586
14,5733
-3749,2689
-5836,20246
4851,21915
5831,-2912
-7841,-18192
-6718,-7435
8743,3958
5162,-1958
-11756,-12973
-4845,-13359
18585,-3992
18735,2305
-1360,-2072
-5159,-5846
9496,4808
14209,18084
4716,12754
601,-1954
5660,-1258
8171,10029
6231,9653
3980,436
-1321,-494
-8707,4405
-9599,5013
-5331,5862
-4831,9980
-3382,7275
7562,-3679
17097,-10282
13315,-9345
8367,-8066
13135,-5121
12928,1889
-977,2322
-8369,-8601
3408,-15360
15318,-8093
11227,139
1745,-2026
-1830,-7685
-4046,-9165
-6279,-7755
-1529,-3854
6995,2191
7882,4428
1653,527
-2819,-3931
-5324,-5879
-8574,-5311
-7857,1208
-2573,12049
-1028,15070
-3468,4084
-2026,-10870
648,-17381
-2654,-13821
-7080,-6651
-7344,-1386
-7615,3510
-6452,10952
344,14363
2661,6984
-5263,-1298
-7452,807
2218,3526
6775,-4638
3357,-12983
4866,-9369
4902,-1204
-5189,2396
-8300,3147
1331,1065
132,-5564
-13487,-9710
-13274,-4396
3,4482
5551,5464
7550,-1982
13946,-3730
10924,8757
-1194,18599
-2073,8365
4883,-4351
2471,2479
-145,10286
8949,-2060
14360,-12712
6234,-2820
-301,5375
1609,-1724
848,-5082
-5616,1022
-10825,2701
-12639,236
-10788,-1271
-3908,-5096
3509,-4274
5437,4954
4331,3074
5529,-12442
5430,-13169
-2661,730
-10916,-241
-3729,-9358
11484,-2574
10237,3140
-2776,-8039
-932,-8298
6244,11006
-9106,14943
-25221,-1230
-7032,-4288
16265,5840
4824,2789
-11660,-7988
713,-5809
9589,4142
-9744,9711
-21155,13717
-4656,17431
8425,13592
3901,689
1211,-11448
3810,-9067
2268,8039
1864,17169
4553,2060
980,-17480
-6539,-16192
-11072,-3053
-16556,2302
-19042,1860
-8517,1183
1217,-3941
-6400,-7863
-12534,-591
676,6346
9611,-3069
-3891,-16574
-14431,-12297
-4553,4426
3417,11890
-2468,5508
-1538,-2897
12969,-7762
20813,-11286
15465,-9970
10092,200
6475,9887
-1123,8418
-3317,3231
6813,5251
11894,7679
-726,3422
-12439,2560
-7265,9180
-1126,9890
-6765,2475
-7784,574
3689,4376
8263,4969
1021,7943
1704,16040
10120,14065
4993,429
-11123,-4801
-16698,437
-9927,-1465
-1772,-9493
5769,-9774
9361,-5207
4730,-3302
2104,-588
7418,2130
6825,763
-1355,1837
814,6685
9463,5184
4273,2299
-6126,9868
-3179,13193
379,-2202
-7165,-12002
-7252,4196
4577,20198
4499,10931
-7945,-6292
-9264,-11536
-853,-11202
2201,-10389
4979,-2687
8852,9324
142,15416
-11408,13020
-2420,6644
13192,2032
7065,1423
-8878,214
-9706,-3321
-3476,-2924
-3456,-57
-636,-3905
6435,-9351
3023,-4699
-9024,3591
-12884,5221
-6295,5460
2151,5528
9233,-3182
12391,-13595
10769,-11407
11110,-3581
11787,-2039
-567,-1971
-20249,-287
-21243,-780
-1122,2641
13473,10801
11971,8855
8986,-95
10163,4014
8000,12186
3468,2410
1039,-10015
-2992,-3840
-7855,2501
-5281,-6428
1757,-10954
1835,-4080
-3029,-4054
-2400,-8619
1877,-3300
285,2215
-7982,170
-15610,5336
-15387,15712
-6186,9954
2543,-4750
831,-2637
-5192,11131
-3590,11783
1650,-4247
1944,-20885
4156,-22727
13297,-7432
14150,6639
-3459,1606
-21600,-9180
-19089,-4041
-1835,7336
8164,4957
2621,-7127
-6017,-17132
-5612,-21365
-2049,-12794
-4212,7378
-3316,16268
7516,3245
10065,-9608
-6930,-6742
-18108,-947
-4741,-2545
8885,-6056
3062,-9013
-1394,-12898
8294,-13153
8537,-6523
-8352,2184
-12578,6387
7233,4342
20144,2533
6005,7404
-10764,9453
-1975,-2543
19177,-12348
21061,-294
5849,13943
956,3239
5446,-14440
-3478,-9750
-16279,4332
-7658,2224
6106,-8050
-2309,-5412
-13020,10436
-1856,23494
8639,18098
985,-5180
-2431,-23031
5182,-18158
4340,-5301
841,-2252
8012,-1367
6187,4281
-10832,4291
-10129,-1779
11261,-1314
14987,3781
-1610,3201
-7099,493
-1217,1931
1113,4190
7304,5927
14356,8013
4443,5980
-8040,1908
-726,5412
5600,12042
-7686,8628
-13548,-758
3108,-4736
16343,-7681
15058,-14997
12361,-16513
6146,-6364
-4286,3898
-486,4943
13339,1538
10849,287
-1707,1505
-772,3610
3240,5869
-4541,6184
-6501,788
5386,-9050
9233,-12642
880,-3939
9,4249
7249,-892
8649,-8111
4778,-2393
37,5733
-6677,1062
-7617,-5603
2714,1003
9288,9402
704,1968
-8976,-12177
-5510,-12544
3323,-1291
4443,3256
-1085,-1911
-1899,-3495
6952,2072
14062,5396
7154,4277
-4871,4432
-6015,5328
-1052,4422
-3343,3561
-9947,-369
-12016,-9635
-9361,-10776
-3164,3797
2607,14318
-1761,7924
-11550,2352
-8029,5701
5647,1734
6636,-6552
-4270,415
-6012,12656
2552,10108
7956,4807
9665,9095
10180,7571
4205,-2448
-4286,-3320
-4178,64
178,-5542
-2884,-5828
-9176,6167
-7111,8209
1353,-1541
3696,-616
-4818,4886
-12270,-3314
-4642,-10823
10644,-5133
13504,-3331
4750,-6907
1245,1769
1363,12919
-6295,10852
-11831,10267
-2623,14193
8196,1172
6450,-15323
956,-2871
541,17916
802,11200
1653,-3208
7072,375
13197,1873
16570,-7621
17120,-4108
9772,8168
-3334,3284
-6762,-7367
266,-701
325,10768
-5730,12029
-1528,11005
7282,6715
5123,-7175
-933,-12984
-1322,936
-4151,10147
-8414,-2668
-1508,-16039
8012,-9457
4572,5608
457,9189
9365,-107
15505,-7351
7567,-2711
1680,3243
6886,-1487
12840,-4646
15954,7025
17209,16032
10240,4345
819,-10984
4209,-9524
10637,-490
452,3059
-12730,4513
-6762,4699
5430,-1123
6312,-7529
7245,-7699
13393,-6251
8448,-7794
-3612,-10004
-1309,-11207
7855,-9423
3929,-2156
-1799,4334
4724,2305
5457,-1183
-9994,3745
-18318,9246
-8120,2770
562,-9390
-2729,-10544
-6387,933
-4391,9169
-1008,4842
-391,-561
-6188,4083
-12541,6965
-6095,-4616
4372,-14754
-3161,-4094
-15362,13171
-3316,13115
14059,1448
1860,-3668
-19470,-3155
-14917,-4440
-2484,-3263
-6768,2160
-8355,2597
4232,-3507
7390,-3639
-2102,6021
-2224,9937
3635,-950
2104,-10017
6194,-2184
20350,8557
21297,6400
7543,2711
4344,5947
12039,151
13530,-15833
14199,-18199
19609,-8105
13094,-9176
-5980,-13572
-12374,-1505
-1527,8389
5446,-812
1761,-3321
-2958,10257
-5048,7180
-4334,-13770
-1490,-13571
-4274,7296
-13342,13419
-14380,4327
-4105,-1000
442,-7164
-7735,-13163
-13597,-2624
-6146,12392
5504,8459
6634,469
-2454,7512
-6147,11603
1782,2513
5700,1279
-2702,10126
-6237,7259
2766,-5826
4933,-11265
-5162,-7804
-7953,541
-3745,11136
-11985,9709
-23796,-5325
-15420,-7400
2350,9963
4189,16084
-4092,927
-4720,-9497
-964,-4770
-1386,534
-4385,-111
-9716,-4781
-16204,-11383
-14967,-9724
-7154,1825
-6488,3698
-10529,-8348
-2245,-10761
12681,1076
9795,6346
-8653,3935
-14089,6962
-2131,8635
101,3255
-14545,4685
-18975,11753
-3194,6790
6254,-2783
-3299,496
-9304,3868
-1346,-5725
1876,-9240
-4119,2917
-2945,8727
3364,781
672,-2715
-3242,-896
2289,-8467
4378,-18622
-4084,-14877
-7364,-3682
-1691,-1268
-1992,-6319
-7692,-6798
-6144,-954
-686,160
707,-9913
2459,-18643
5544,-10093
4413,8519
4128,17719
9744,15275
10960,9263
2988,-151
-2293,-8215
-1312,-4020
-2711,3631
-4158,-2607
974,-12141
3843,-7231
-3059,-1748
-8584,-9973
-4450,-11841
601,4337
1133,12807
3133,1722
6222,-3108
3053,8419
-2475,12693
515,1586
7931,-4750
5305,1792
-5356,7143
-7652,2113
-1383,-7405
-1331,-10247
-4158,-780
4888,11677
13734,10586
824,-2976
-16840,-10024
-9805,-3407
6822,3830
3458,2819
-6301,578
1717,4139
12495,8389
7461,6161
1179,3016
3480,9217
-1064,17453
-13016,10350
-12130,-6819
503,-11844
4412,-4145
-707,104
50,994
4734,2550
2222,-5822
-2805,-18555
-1,-10764
5808,8361
5911,3909
4537,-14988
4811,-12225
-1562,2086
-10967,-1801
-4615,-9500
11993,-1146
10755,2400
-3509,-8830
-1059,-7131
6968,10998
-9163,13838
-25272,-613
-6190,-3762
16331,4821
4019,2915
-11370,-7040
1360,-6556
8955,3669
-10302,10944
-20936,13893
-5244,16711
7783,14349
4713,1024
1463,-12571
2749,-8699
2626,8986
2844,16022
3446,1829
521,-15920
-4774,-17230
-11827,-4114
-18809,5042
-14670,-514
1803,-8642
10585,-3083
1328,6604
-11113,1896
-14267,-6127
-10748,2511
-5023,13726
-1643,6177
-3429,-6245
-2904,-4090
3712,3266
4572,4345
-3921,2039
-8215,-5811
-7049,-16909
-11640,-12265
-15014,7276
-4321,12833
8218,2427
6962,5410
1705,21052
3419,20329
3414,5464
-2092,2543
-1331,10534
7634,11609
12257,7810
8379,8010
2800,6061
-1558,-2549
-4912,-8023
-4822,-4574
-2221,193
-1457,1872
-555,6024
5451,11127
13146,4737
14768,-11035
7980,-13432
-4702,3120
-15607,12032
-13224,-84
753,-9690
7777,-1583
2178,5417
-258,-906
3188,-5227
-1970,846
-9466,4879
-331,780
13273,-1791
7904,4800
-3559,14747
542,12962
7171,-4445
1961,-14414
736,1819
9673,20459
8438,12297
-4264,-4399
-6159,-3117
2413,-799
3895,-12618
3013,-13132
10428,6286
13278,13132
3928,1292
974,1866
9828,14309
8093,10482
-6837,-2031
-7394,2097
10596,12043
17849,6538
5808,-5272
-1957,-8452
3363,-5767
6715,-1081
3328,4027
-542,3564
-7248,720
-14632,4689
-8621,8219
7082,1596
8646,-3659
-6897,385
-17047,-1762
-12411,-15556
-3532,-21984
1921,-14058
1518,-6705
-4406,-6843
-5690,-9403
2819,-12328
5569,-10630
-6873,1218
-16658,10072
-9720,243
2048,-13534
6396,-7590
5789,8582
1850,10803
-6495,2150
-12676,277
-9528,3919
1585,3550
12300,3906
10197,9403
-7972,8865
-23653,-2445
-19607,-8081
-7023,949
-2833,6239
-1776,-6846
4195,-20802
9007,-12940
9611,7285
8901,11400
4580,-6927
124,-22608
4774,-14035
9602,6124
919,10615
-8185,1370
-1979,2337
7145,10387
8230,508
9805,-19589
10879,-18849
5219,-3862
5011,-5491
11572,-17232
3265,-12972
-13197,-629
-7410,1338
9400,1697
7333,6265
2123,1429
12032,-8483
9473,-5430
-12639,1748
-14312,-2657
5258,-5140
1541,4284
-21206,7723
-19373,-33
3276,-1438
13601,2887
11407,-599
7469,-4223
-1586,1127
-6177,2509
4922,-5106
12649,-7140
3022,-2261
-3465,-2447
1968,-4371
-1001,540
-12868,6364
-12462,8225
-3634,10001
-4724,9044
-9581,3039
-5654,1867
-1889,6668
-6607,2688
-9278,-8371
-3404,-5832
125,8262
-6062,7645
-11387,-9527
-4158,-14075
7891,2705
8066,12791
-2126,1430
-6376,-7120
-2753,3507
-3500,10697
-8124,-1348
-5089,-10359
4322,-2796
8578,1325
5059,-3226
616,2854
531,12026
2547,1082
-125,-13297
-5105,-4801
91,7198
12189,179
10194,-7150
-4436,-2653
-5703,-2384
6227,-2894
5165,9895
-7118,16665
-6677,2702
2519,-6435
2283,-1585
107,-7552
6781,-18852
10024,-9277
3919,3296
1842,-7062
4712,-16804
659,-6266
-5241,781
-1248,-3573
4493,1306
-611,8989
-10539,2188
-13587,-3204
-9642,4172
-4748,6986
-3053,5294
-6221,11785
-12009,9483
-15184,-9024
-13429,-9717
-9389,12135
-5778,12872
-1396,-9780
5079,-11546
9662,6390
8378,6932
5396,-3659
5978,1176
7437,10701
6435,8020
2478,3171
-8763,2878
-23360,1008
-19729,192
5850,3124
18561,3137
-18,534
-16468,-383
-6335,-1793
4195,1052
-4325,11658
-8695,10894
4463,-8617
11684,-15315
-1620,3178
-18257,12441
-20028,2313
-9196,3753
-436,15320
-3918,7912
-12726,-5524
-12789,1666
-4594,10633
2583,4219
7138,6749
6426,22442
-3781,18735
-10400,-2834
-1657,-8274
3124,-169
-9667,-3943
-12402,-13178
10062,-12151
23410,-9192
8175,-9284
-6383,-3811
-5258,1517
-8872,-2772
-17857,-4551
-11280,3960
4818,6190
9466,-2993
6397,-2792
7677,12341
8391,19691
2921,8990
-3040,-1372
-4893,2562
-3549,9527
-2427,4307
-5944,-7997
-10829,-10629
-7988,-896
-916,6555
-1411,2809
-6560,-3378
-5392,-1754
767,4418
5723,6548
8023,3825
3730,750
-6685,-1857
-9994,-5779
-1906,-8582
3239,-5826
719,991
2185,6066
8875,6708
12009,2934
12179,-4348
10376,-10072
1146,-9427
-8618,-5831
-5219,-3292
4497,738
5307,3583
2265,-2361
6129,-9295
10663,-3577
7959,4212
3131,-2692
1295,-10676
53,-1651
-2769,8152
-6009,185
-5694,-9020
1754,-1309
10235,10029
8115,7928
-3157,-3030
-10321,-10739
-7606,-9513
696,-2603
8459,-219
8959,-2340
3005,4175
4261,14478
16588,6450
20661,-12722
5423,-12114
-11408,5750
-13854,12178
-9105,5372
-5785,102
-1478,-5610
2641,-10387
947,-1809
-3865,10282
-4626,7638
-433,3560
4372,12671
4831,15292
-826,940
-7265,-7313
-7659,-3290
-3334,-6717
-7,-14515
798,-10065
158,-4131
-1096,-9187
-1926,-10075
-4503,202
-11600,5055
-16011,2201
-8179,5230
3286,11325
1664,10968
-7692,8580
-5679,5843
4506,-3262
2653,-11343
-9150,-6257
-8739,4943
4490,8543
8455,4577
598,-577
9,-3300
5650,-2746
-1265,-3608
-12925,-8023
-5142,-6462
11427,3615
7492,6506
-7235,-3269
-3507,-9699
8132,-6046
-209,-1556
-16238,2174
-12044,6150
1809,2181
-805,-6183
-13236,-2390
-12797,10042
-71,13318
8984,9240
9660,6988
7557,1338
5451,-5362
2769,-138
-67,6752
-2117,-3331
-1643,-15026
4937,-7377
15995,2961
19127,-1147
6843,-2753
-7104,5721
-8087,3533
-6088,-8074
-12654,-2701
-13646,14112
744,11787
10017,-5013
1186,-6602
-7711,4535
-5998,4349
-4276,-3248
-2599,1145
3999,9716
1884,3523
-11799,-7594
-12205,-4641
3926,723
7018,-9879
-6146,-20383
-7587,-10206
4142,1984
6560,-6462
-101,-17293
-1910,-9943
-65,-2438
1913,-10481
6697,-15640
9937,-7730
9104,-4155
11965,-8112
15681,-3728
7872,4679
-4605,1549
-4933,-4775
2929,-744
5561,3848
3412,-906
1400,-5192
-858,-2356
-2028,535
0,1010
4778,3340
10999,7101
10962,10242
-1811,12334
-11347,10414
1059,5001
18304,3186
14081,5085
-629,3025
-4374,-1695
-2474,-2254
-2171,-2674
817,-8347
-704,-10799
-9185,-1957
-3422,10002
16770,13102
18373,6890
-544,-801
-7008,-3228
-317,-1507
-2966,-3307
-7028,-8742
-571,-6896
626,3089
-5305,6083
412,-1508
10480,-4027
9457,2745
12327,3801
23505,-4712
16293,-9129
-6671,-4807
-11148,187
595,3807
1098,7854
-4656,8205
-1764,4773
632,3983
-466,3644
4564,-1118
7520,-440
531,11031
-2133,12551
2501,-8431
1323,-25104
1705,-14119
12486,3980
14515,5192
3417,977
4237,3581
12350,1235
43,-6279
-16667,-135
-6573,14197
10673,10091
6585,-9121
-2966,-14007
-2526,419
-4609,13149
-7694,13876
1241,6163
9960,-7840
5818,-19697
2136,-12945
4151,10694
-716,25019
-8019,14177
-6210,-4643
-4114,-8672
-4679,-3294
6614,-6704
20637,-13871
11004,-7404
-10822,4484
-11251,920
5067,-9128
9537,-3489
-230,7314
-9514,1744
-13902,-6634
-12215,2876
-4484,13889
-753,5822
-4385,-6183
-3077,-3892
4673,3108
4168,4311
-4503,2131
-7483,-5860
-6964,-16895
-12365,-12263
-14669,7219
-3867,12962
7621,2420
6881,5197
2298,21233
3138,20493
3010,5118
-1586,2627
-1224,10941
7086,11191
12462,7607
8808,8712
2366,5778
-1747,-3256
-4347,-7065
-4923,-4349
-2866,-1346
-1025,2925
301,7659
3347,6692
4685,706
741,-5382
-3763,-9057
-6729,-5892
-12343,2932
-14031,5383
-2398,254
7936,629
57,4677
-8057,312
2068,-4341
6897,1876
-11506,6255
-21973,665
-2981,-145
15063,5923
10359,2367
4060,-7172
8227,-4047
9236,7111
7346,7633
10960,-2181
9415,-8023
-2063,-4286
-6017,2476
2403,5069
7708,6154
4680,10749
-2609,10595
-13256,-1908
-15949,-12067
-589,-7249
12250,-2045
2330,-6322
-8614,-5248
1508,4156
10545,5876
-2120,1904
-14625,4330
-6156,5620
8252,1076
10666,3732
5707,10164
2072,3541
-1629,-6765
-8396,-4202
-13477,-635
-7776,-6116
5823,-6555
8678,506
-5836,1139
-18567,-1191
-17276,1772
-13726,-571
-12243,-10025
-1065,-9643
15188,-836
17411,-1441
6763,-8316
-450,-7023
-1244,-1157
-1258,-544
-1812,-4247
-6093,-7145
-14849,-4683
-17413,1027
-9058,-2856
-1862,-15242
-1775,-12817
493,5184
6837,8100
7397,-6504
572,-7253
-5143,7211
-5356,10411
-2813,4162
-2552,4956
-6119,4783
-7113,-2743
-1172,-3953
2772,231
-2256,-3784
-5975,-7566
-419,-1724
3668,-2565
-2198,-13741
-8794,-11114
-6157,5569
3800,6975
13200,-8104
13594,-11449
3925,753
-3834,7209
-2068,2834
-659,-1054
-5201,-2550
-4815,-6232
2306,-7686
3164,-196
-770,11023
4767,14761
15286,10086
14396,3970
4893,-2995
1846,-11506
7273,-12487
13361,-2807
16063,3209
13773,-334
5677,156
-3915,6110
-7087,2298
-187,-7591
8959,-6220
6244,656
-7566,-1674
-13247,-4872
-4608,586
673,2871
-3236,-3458
-1735,-4821
3100,2682
-4132,8551
-10541,9453
4925,6998
20501,-71
4429,-5140
-22060,-14
-18283,5113
6154,-3248
13420,-14197
1454,-8548
-3223,7782
6159,12002
12925,-302
8091,-9344
383,-3145
-646,3850
3411,-1907
7100,-7749
9307,325
7833,11451
24,13043
-5457,10639
1527,7986
9079,2538
484,1968
-10720,8012
-3191,3074
10022,-13727
6739,-16005
-2205,1433
-398,14427
696,14602
-5828,10267
-1331,51
16726,-11174
21392,-8107
5342,785
-4543,-3475
5603,-8857
16252,273
9834,8169
-3878,6045
-6674,9523
-99,14324
-622,3182
-8915,-8507
-6876,-1346
5957,8120
7587,7012
-2166,8587
-33,11046
8283,1634
-3834,-5831
-22202,405
-12715,2528
6999,-3825
-1592,-772
-20989,4957
-13687,-2763
4449,-6631
1933,7674
-7772,18111
-3436,11823
3458,3499
3475,-2214
5059,-6393
3586,1049
-8384,9629
-13486,-3715
-1839,-18598
4695,-2337
-2731,19099
-3397,8845
4469,-7953
733,774
-8144,12835
-646,6073
13283,-1187
12005,2944
1086,6190
-6096,6265
-9473,9274
-6366,10641
4686,7662
9738,3452
5331,-5544
8771,-17423
16943,-18278
6624,-8056
-11743,-2471
-6443,-3740
12891,-3174
14507,-2579
4531,-4392
3942,-1860
4761,4582
-652,6462
1062,4215
6329,3192
-3662,3909
-17808,6738
-13457,8056
-2303,-2299
-2266,-18302
-1091,-15349
8245,8786
7069,24268
-5930,15789
-7454,1037
4942,-4257
13196,-3333
15085,-1088
15901,919
9054,-1453
-3057,-6656
-4141,-5081
3502,3896
1880,8124
-6115,3448
-4638,1116
910,6734
-3300,9581
-9192,2856
-3196,-3754
5568,-2464
1576,1416
-8956,4217
-9430,6832
-1089,3374
297,-6586
-8715,-7549
-14049,2834
-7560,3239
613,-8614
-1360,-8152
-11317,5153
-18956,6913
-16987,-158
-5752,3167
5217,6184
4604,-6159
-5808,-15414
-12091,-7593
-7478,-834
-74,-4382
805,-5454
-3128,-4188
-3334,-7952
2163,-7262
3967,595
-3786,365
-10295,-6161
-5255,-2580
1119,5480
-2603,6001
-5711,7777
2650,11768
9456,2334
1512,-9805
-11096,1074
-14542,18845
-9723,10031
-3284,-12353
-1867,-16644
-9518,-9647
-16246,-9175
-9047,-5290
1715,8808
-1105,15873
-7320,9315
-957,3817
6228,4166
1998,2310
-223,290
5745,5473
5473,12992
1572,12906
10113,4649
18108,-4822
4861,-9142
-9440,-6860
2093,-1456
18826,3970
9885,8962
-10938,10592
-14961,5734
-4180,277
5635,2567
10143,8734
8865,9677
3462,6580
1928,4530
2819,2836
-5774,3652
-18606,11077
-16584,15193
-2701,4148
2860,-8777
-379,-4648
947,4132
4457,-3786
2525,-17120
1762,-13240
5564,3127
3622,15141
-4565,17507
-5518,8091
2502,-8034
8653,-10039
10816,5008
12885,7830
12358,-8135
7851,-9787
3243,8412
-1257,11618
-4888,-3070
-1075,-3094
7542,8932
8094,3526
1776,-12106
1140,-11942
2746,-1872
-3831,2263
-10345,5366
-7011,9578
-3658,5869
-5981,-1396
-2292,-1700
8009,491
10488,-524
5879,-943
6214,-1485
8631,-4497
6153,-4205
4763,-1411
5671,-4378
-1441,-6688
-14875,1292
-20905,7107
-18123,111
-15264,-4021
-13501,4098
-9068,7692
-676,-633
10874,-6035
18582,-2844
14251,976
4906,4253
3624,6565
5886,1387
2160,-5961
474,-1556
7535,9297
11121,7938
5980,-6251
6007,-17149
14248,-17317
15719,-12250
7668,-7013
3240,-1830
4412,2246
555,1473
-7767,-3292
-7148,-3965
3806,968
6272,787
-9055,-6685
-19880,-7938
-6397,-1048
10774,-1295
6289,-9335
-2742,-10252
5944,-5842
13721,-6700
2664,-3534
-7769,11420
-5568,19707
-5103,11623
-3164,7033
12047,11973
18031,6472
-1744,-5978
-14517,382
-1268,15807
4403,8068
-9968,-10906
-10735,-5264
5733,12493
6852,5869
-4125,-11809
1132,-4923
14440,11897
12182,4122
1056,-12994
-3402,-6134
-1863,10693
2699,5760
7307,-12662
4768,-19065
-1708,-13242
-2884,-5549
-2028,2254
-2556,5077
170,-709
-1686,-3370
-16023,4132
-22024,8804
-4733,5098
9916,4599
3125,4852
-4482,-8601
-1869,-24370
-3377,-17736
-6454,2161
-792,6700
354,-1409
-7216,-449
-3121,4060
8776,-4994
3844,-13726
-8385,-976
-5084,15171
1766,5603
-1360,-15769
-985,-17335
3442,-5183
-2688,-1546
-9750,717
-5464,11799
-2317,12419
-728,-5238
11278,-11802
13163,4913
-9880,15379
-17259,5403
10845,-2312
22504,2985
-4303,6700
-16580,3689
4814,1693
14897,2961
2742,6728
-721,9192
2444,2070
-5768,-7295
-12292,-1346
-7526,8811
-3965,-1088
954,-16757
13055,-12117
12835,-3902
-3736,-13501
-8141,-19718
2459,-7526
988,-1519
-10336,-11386
-9662,-14808
-1539,-8554
3807,-7935
10988,-7919
11492,-660
-3524,2495
-9070,214
10573,4460
24021,7775
13237,-1255
5913,-7885
10644,-1122
1964,3081
-15173,-2543
-11289,-4261
4494,-973
4203,-3811
-3005,-8307
2667,-4862
8083,-426
-2282,-4324
-12480,-10373
-4805,-6670
10011,6961
12665,16476
2041,11053
-9832,-632
-15034,-5548
-13152,-6736
-6497,-7253
-487,1754
-1125,15075
-4832,13215
-2528,341
2895,-3787
1695,-3228
-3705,-8467
-7292,-7506
-12059,3593
-13834,6095
-2753,-744
8026,751
300,5426
-8318,-308
2021,-4535
7164,2569
-11671,5903
-22131,270
-2734,491
14995,5829
10120,1822
4293,-6636
8308,-3884
8950,6417
7496,7959
11164,-1728
9097,-8746
-2048,-4236
-5666,3212
2136,4419
7525,5812
5118,11751
-2752,10196
-13663,-2787
-15452,-10897
-480,-7117
11557,-3607
2782,-5113
-8132,-4189
349,1005
12188,6914
5230,9521
-8585,3002
-9449,-7884
-4942,-6276
-8039,7760
-9828,13477
-2032,5358
3326,-1815
159,-3110
577,-4098
5079,-2332
1193,4763
-3831,10056
2675,8866
4594,3806
-9369,-2809
-12064,-7001
8487,-2239
17588,9354
1208,15281
-7865,8716
1325,-474
4737,1566
1531,9442
6009,3993
5166,-11890
-10413,-11430
-18714,8943
-9582,19744
802,8597
6105,-4081
6234,-5121
-5453,-1301
-13866,2932
2488,6832
19196,6903
5024,5348
-12621,4663
-3415,-1883
3743,-13118
-12343,-13943
-19440,-1786
-4354,8685
2641,9679
-4273,3770
-3507,-4278
2246,-5081
1943,3096
3142,4615
3560,-4446
-6190,-4753
-8876,5639
6771,4402
12132,-8564
-6546,-11685
-18284,-5376
-9865,-3544
-5130,-2900
-8174,-897
-1321,-7387
9116,-14999
6698,-3779
-1299,18179
