-2370,8937
-5046,6017
-8237,1030
-8568,-3768
-4168,-6568
3738,-6873
11339,-5454
14538,-3565
11497,-1994
3708,-695
-5019,854
-10905,2934
-12243,5074
-9972,6269
-6527,5714
-3991,3512
-2874,748
-2212,-1181
-723,-1546
2006,-839
5163,-416
7359,-1427
7697,-3768
6408,-5872
4639,-5625
3599,-1876
3742,4450
4556,10510
5028,13003
4378,10144
2529,2909
46,-5284
-2273,-10354
-3812,-9777
-4262,-3956
-3497,4080
-1457,10425
1790,12437
5823,10014
9742,5349
12340,1404
12592,139
10166,1514
5650,3795
337,4821
-4302,3383
-7149,-109
-7722,-3978
-6177,-6320
-3147,-6054
425,-3382
3450,479
4926,4023
4296,6158
1780,6527
-1555,5403
-4179,3355
-4832,949
-3213,-1368
-156,-3234
2861,-4324
4623,-4379
4887,-3324
4421,-1367
4313,996
5047,3116
6020,4412
5895,4572
3578,3675
-854,2168
-5954,709
-9667,-72
-10553,147
-8693,1203
-5645,2449
-3450,3010
-3362,2193
-5097,-105
-7119,-3244
-7710,-6070
-6127,-7453
-3072,-6872
-193,-4694
1013,-1991
173,53
-1765,772
-3191,327
-2918,-511
-984,-947
1326,-716
2234,-241
538,-271
-3636,-1237
-8843,-2816
-13034,-4011
-14585,-3774
-13063,-1767
-9342,1243
-5052,3690
-1711,4068
-20,1856
296,-2092
97,-5949
171,-7902
755,-7135
1545,-4223
2137,-711
2544,1828
3342,2663
5274,2170
8521,1386
12195,1176
14524,1616
13771,1986
9391,1366
2658,-609
-3758,-3359
-7148,-5645
-6275,-6342
-2084,-5197
2881,-3051
6039,-1343
6334,-1206
4765,-2712
3562,-4789
4546,-5872
7797,-4909
11536,-2096
13296,1144
11579,2951
6867,2139
1309,-1044
-2672,-4959
-3873,-7434
-2900,-6960
-1513,-3531
-1260,1332
-2419,5395
-3948,6905
-4422,5509
-3182,2390
-824,-413
1298,-1119
2141,868
1749,4710
1152,8652
1475,10995
2952,10966
4646,9030
5100,6524
3447,4854
143,4730
-3252,5842
-5105,7123
-4810,7402
-3158,6064
-1716,3376
-1671,324
-2980,-1904
-4435,-2510
-4587,-1456
-2841,529
51,2298
2439,2804
2841,1579
867,-1020
-2581,-3909
-5925,-5702
-7862,-5336
-8008,-2633
-6885,1478
-5382,5269
-4124,6990
-3198,5776
-2312,2201
-1177,-1912
206,-4414
1534,-4045
2390,-1229
2435,2082
1511,3533
-350,1844
-2880,-2253
-5522,-6287
-7453,-7458
-7830,-4380
-6229,1909
-3031,8392
569,11761
3069,10369
3462,5224
1854,-613
-553,-3876
-2156,-3052
-1938,796
-101,4820
2064,6270
2988,4220
1802,51
-1154,-3591
-4569,-4600
-6943,-2757
-7380,253
-5930,2100
-3377,1435
-738,-1240
1171,-4031
1888,-5043
1286,-3714
-438,-1151
-2714,723
-4610,560
-5121,-1471
-3722,-3864
-873,-4883
1983,-3797
3109,-1362
1572,771
-1985,1248
-5486,-68
-6585,-2086
-4171,-3365
763,-3183
5547,-2017
7404,-1084
5181,-1313
131,-2524
-4807,-3455
-6775,-2650
-4689,401
225,4695
5340,8138
8303,8751
8360,5886
6504,702
4495,-4410
3551,-7091
3648,-6249
3841,-2583
3235,1832
1806,4611
438,4212
203,612
1490,-4745
3659,-9651
5490,-12146
6038,-11400
5238,-8080
3799,-3997
2519,-1175
1583,-736
412,-2223
-1802,-3809
-5281,-3389
-9204,-18
-11979,5207
-12091,9487
-8989,9877
-3439,5190
2817,-2924
7841,-10588
10229,-13781
9469,-10727
5884,-3089
395,4891
-5719,8865
-11031,6969
-14255,889
-14637,-5290
-12296,-7717
-8254,-5185
-3989,227
-720,4677
1162,5164
2120,1476
2915,-3785
3883,-7051
4601,-6172
4242,-1735
2388,3513
-341,6626
-2401,6376
-2225,3838
658,1371
5082,839
8749,2400
9529,4640
6725,5809
1489,5102
-3892,3033
-7339,727
-8080,-1176
-6831,-2998
-5050,-5479
-3887,-8665
-3573,-11264
-3583,-11177
-3314,-6978
-2651,688
-1994,8956
-1784,14142
-2001,13903
-2126,8705
-1595,1589
-388,-3684
811,-4870
1072,-2399
-11,1246
-1846,3395
-3089,2939
-2508,773
154,-1216
3932,-1728
7220,-953
8768,-164
8376,-448
6835,-1683
5195,-2633
3976,-2106
2919,-192
1437,1520
-650,1056
-2725,-2261
-3687,-6904
-2736,-9857
-25,-8609
3352,-3062
6044,4090
7278,8918
7224,8793
6619,4140
6012,-1823
5264,-5235
3737,-4159
1039,225
-2325,4602
-4994,5935
-5564,3579
-3628,-436
-226,-3086
2692,-2731
3480,-385
1844,1081
-1041,-765
-3427,-5834
-4239,-11246
-3757,-13171
-3218,-9557
-3686,-1785
-5079,5968
-6134,9316
-5370,6476
-2330,-577
1882,-7402
5231,-9918
6133,-6880
4569,-415
2093,5625
695,8242
1339,7026
3297,3976
4775,1715
4387,1510
2358,2523
496,2739
869,775
4127,-2838
8710,-5875
11648,-5983
10481,-2448
5038,3110
-2195,7651
-7459,8618
-8002,5560
-3815,388
2324,-3864
6509,-4942
6040,-2685
971,1015
-6012,3527
-11178,3123
-11881,-16
-7860,-4049
-1141,-6659
5221,-6436
8759,-3612
8635,153
5735,2747
1942,2728
-852,12
-1546,-4115
-124,-7620
2458,-8616
4715,-6183
5204,-790
3064,5815
-1593,11231
-7652,13336
-13345,11182
-16931,5457
-17360,-1720
-14658,-7643
-9820,-10146
-4332,-8512
432,-3709
3613,2127
4979,6684
4810,8463
3758,7285
2697,4110
2558,387
3998,-2710
7032,-4746
10788,-5991
13733,-7012
14367,-8161
12134,-9273
7935,-9767
3881,-9078
2208,-7137
3968,-4590
8318,-2603
12833,-2236
14797,-3778
12728,-6431
7217,-8616
596,-8820
-4356,-6540
-5879,-2728
-4038,612
-483,1535
2573,-623
3490,-4701
1856,-8254
-1564,-8949
-5349,-5998
-8032,-732
-8562,4111
-6568,5991
-2517,4094
2263,-183
5852,-4107
6408,-5304
3091,-3187
-3252,765
-10177,4035
-14680,4669
-14762,2427
-10612,-1238
-4610,-4257
0,-5281
1031,-4362
-1306,-2610
-4560,-1177
-5649,-410
-2934,221
2593,1414
7847,3171
9585,4537
6528,4202
272,1585
-5642,-2443
-7898,-5799
-5455,-6334
-146,-3178
4524,2613
5572,8554
2333,12079
-3257,11872
-7971,8412
-9278,3473
-6726,-984
-1910,-3761
2786,-4697
5741,-4276
6912,-3026
7471,-1217
8665,994
10803,3239
13057,4844
14185,5146
13552,4002
11695,2033
9996,324
9707,-284
11023,203
12846,907
13428,735
11444,-727
6823,-2744
814,-3771
-4699,-2455
-8152,1367
-8969,6358
-7600,10309
-5068,11345
-2405,8949
-336,4193
718,-910
525,-4484
-957,-5627
-3397,-4582
-5946,-2304
-7400,164
-6742,2088
-3796,3083
460,2978
4268,1777
6043,-199
5360,-2172
3313,-3045
1914,-1903
2801,1376
6062,5828
9952,9728
11803,11431
9654,10233
3597,6718
-4017,2369
-9746,-1290
-10943,-3430
-7256,-4077
-832,-3668
4914,-2444
7211,-217
5414,3274
1181,7704
-2678,11802
-3927,13748
-2155,12195
1171,7310
3769,1043
4013,-3722
1895,-4728
-1060,-1723
-2782,3250
-1907,6903
1459,6543
5828,1617
9158,-5916
9885,-12619
7632,-15383
3279,-12975
-1548,-6504
-5245,1336
-6904,7704
-6593,10882
-5196,10747
-3887,8385
-3496,5260
-4079,2497
-4894,627
-4861,-255
-3255,-210
-254,681
3054,2230
5260,4016
5531,5405
4238,5769
2821,4785
2911,2593
5181,-307
8741,-3319
11536,-5977
11624,-7976
8526,-9030
3716,-8770
-192,-6862
-1117,-3360
1030,951
4146,4569
5250,5814
2543,3711
-3159,-1284
-8655,-7226
-10253,-11465
-6196,-11950
1964,-8339
10029,-2255
13544,3511
10486,6448
2550,5592
-5800,1928
-9952,-2304
-7826,-4909
-978,-4883
6505,-2748
10545,11
9424,1955
4530,2452
-834,1778
-3664,628
-3007,-478
-185,-1436
2475,-2311
3419,-2926
2868,-2747
2422,-1269
3627,1355
6604,3994
9736,4958
10654,3023
7859,-1569
1855,-6894
-4974,-10247
-9715,-9688
-10623,-5289
-8107,802
-4398,5603
-2145,7103
-2815,5453
-5886,2743
-9247,1500
-10491,2912
-8287,6010
-3028,8372
3506,7873
9168,4266
12477,-533
13100,-3664
11661,-3224
9142,473
6356,5145
3753,8110
1551,8074
-63,5875
-918,3704
-1037,3382
-818,4962
-972,6669
-2137,6200
-4396,2449
-7026,-3588
-8735,-9397
-8333,-12570
-5462,-12341
-942,-9928
3538,-7515
6228,-6619
6192,-7055
3761,-7212
329,-5392
-2378,-1201
-3116,4017
-1618,8009
1432,9070
4830,7079
7391,3425
8341,-38
7469,-2166
5081,-2989
1860,-3209
-1324,-3275
-3673,-2860
-4746,-1196
-4657,2007
-4029,5882
-3634,8632
-3892,8625
-4524,5612
-4682,1108
-3539,-2439
-990,-3188
2032,-1100
3962,2086
3565,4118
844,3831
-2761,1961
-5138,561
-4832,1433
-2093,4704
1117,8584
2254,10529
-194,9009
-5636,4672
-11575,83
-14993,-1827
-14069,425
-9174,5940
-2565,11944
2958,15352
5535,14398
4968,9407
2394,2404
-677,-4025
-3190,-7890
-4744,-8402
-5223,-5956
-4409,-1736
-2032,2745
1737,6042
5864,7150
8636,5864
8563,2955
5441,-45
771,-1530
-2925,-679
-3580,2023
-895,5013
3440,6557
6826,5803
7440,3273
5369,459
2397,-1209
626,-1282
924,-456
2339,102
2896,-258
1178,-1154
-2507,-1519
-6262,-529
-7952,1682
-6793,3975
-3964,5079
-1775,4557
-1953,3169
-4300,2250
-6722,2594
-6633,3728
-2798,4194
3707,2696
10046,-748
13325,-4621
12270,-6945
7816,-6821
2353,-5285
-1756,-4703
-3342,-6974
-2634,-11828
-627,-16537
1705,-17484
3773,-12627
5165,-3195
5364,6685
3805,12352
418,11498
-3903,5612
-7409,-976
-8363,-3922
-6141,-1631
-1771,3853
2637,8409
5224,8745
5540,4655
4697,-905
4312,-3905
5068,-2012
6018,3859
5233,10232
1403,13417
-4815,11889
-10841,7062
-13686,2174
-11954,8
-6874,1175
-1524,4001
1260,5907
841,5194
-854,1986
-850,-2144
2531,-5409
8211,-6877
12888,-6700
13261,-5541
8386,-3861
486,-1722
-6387,816
-8940,3180
-6684,4291
-2071,3221
1311,60
1169,-3796
-2137,-6310
-6153,-6078
-8267,-3345
-7565,54
-5290,1852
-3693,870
-4231,-2171
-6478,-5141
-8485,-5967
-8239,-4069
-5088,-759
-136,1644
4581,1360
7397,-1732
7834,-6117
6456,-9725
4096,-11238
1214,-10720
-2068,-9229
-5412,-7805
-7839,-6678
-8006,-5256
-5113,-2836
276,563
6225,3946
10446,5859
11665,5311
10369,2427
8331,-1596
7241,-5173
7470,-7144
7923,-7178
7100,-5747
4536,-3647
1458,-1610
39,-152
1726,422
5925,51
10101,-928
11377,-1723
8561,-1308
3110,937
-1709,4592
-2971,8012
-71,8980
4851,5951
8330,-813
7873,-9055
3529,-15514
-2298,-17636
-6572,-14979
-7585,-9419
-5846,-4006
-3356,-1156
-1988,-1358
-2232,-3151
-3156,-4354
-3476,-3665
-2732,-1551
-1612,119
-1189,-566
-1755,-4194
-2333,-9534
-1323,-14259
2111,-16352
7038,-15273
10985,-12157
11418,-8968
7479,-7217
767,-7059
-5433,-7380
-8021,-6611
-5848,-3876
-274,365
5760,4518
9449,6745
9516,5992
6525,2550
2146,-2133
-1944,-6230
-4773,-8453
-6115,-8600
-6107,-7475
-4921,-6273
-2751,-5821
8,-6114
2694,-6402
4602,-5771
5335,-3821
4959,-1033
3802,1438
2053,2433
-420,1499
-3824,-801
-7902,-3199
-11600,-4458
-13360,-4069
-11984,-2467
-7515,-641
-1472,565
3861,969
6675,1050
6598,1469
4730,2505
2749,3848
1766,4890
1760,5277
1932,5245
1625,5443
977,6362
770,7816
1583,8946
3006,8803
3656,7128
2127,4703
-1798,2926
-6644,2845
-9968,4303
-9905,5893
-6471,5844
-1646,3308
1906,-853
2615,-4401
1032,-5065
-632,-2048
-132,3311
3144,8218
7652,10061
10637,7965
9864,3263
4957,-1421
-2493,-3840
-9957,-3464
-15317,-1617
-17626,-391
-16989,-1120
-13969,-3463
-9217,-5702
-3615,-6001
1402,-3733
3974,48
2693,3281
-2235,4251
-8493,2682
-12502,-141
-11400,-2262
-4953,-2326
3943,-352
10737,2433
11894,4543
7079,5239
-609,4909
-6592,4602
-7692,5100
-4060,6231
1119,6932
3882,6013
2155,3080
-2987,-1021
-8247,-4596
-10499,-6081
-8926,-4970
-5448,-2114
-3205,819
-4239,2347
-8007,2019
-11727,578
-12265,-623
-8223,-555
-850,818
6753,2536
11484,3275
11900,2214
8694,-424
3902,-3472
-423,-5483
-3152,-5565
-4169,-3882
-3841,-1568
-2491,-108
-330,-549
2242,-2956
4388,-6380
5065,-9318
3659,-10408
573,-9039
-2773,-5590
-4651,-1243
-4044,2533
-1276,4590
2162,4557
4508,2972
4727,1033
2982,65
333,906
-2042,3487
-3519,6792
-4163,9283
-4348,9617
-4279,7343
-3816,3212
-2739,-1095
-1150,-3743
377,-3656
1098,-1087
638,2496
-659,5169
-1925,5587
-2400,3716
-2069,829
-1787,-1242
-2719,-1184
-5425,1011
-9203,4029
-12214,6006
-12403,5630
-8730,2913
-1969,-839
5444,-3840
10495,-4926
11077,-4242
7080,-3113
512,-3151
-5439,-5179
-7963,-8634
-6020,-11833
-870,-12953
4561,-11118
7212,-6952
5546,-2265
458,913
-5127,1390
-7842,-657
-5825,-3922
77,-6789
6651,-8212
10102,-8171
8322,-7500
2249,-7273
-4572,-8140
-8070,-9984
-6126,-12015
116,-13208
6979,-12796
10603,-10601
9378,-7098
4869,-3223
587,-50
-536,1573
1773,1314
4983,-508
5682,-3013
2212,-5071
-3863,-5757
-8605,-4739
-8356,-2430
-2387,226
6368,2207
13087,2905
14197,2365
9730,1172
3234,66
-723,-469
279,-403
4868,-54
8929,182
8611,79
3143,-370
-4511,-1071
-9667,-1957
-9176,-2980
-3655,-3961
2884,-4459
5728,-3852
2628,-1704
-4765,1805
-12097,5679
-15252,8412
-12965,8725
-7359,6342
-2187,2291
-148,-1528
-1197,-3348
-2935,-2540
-2630,27
729,2512
5804,3217
10041,1610
11576,-1414
10417,-4172
8112,-5302
6296,-4570
5385,-2846
4488,-1289
2546,-384
-334,436
-2563,2246
-2198,5533
1304,9402
6152,11763
9031,10552
7321,5222
1173,-2529
-6142,-9409
-10092,-12304
-7857,-10077
-390,-4260
7917,1864
11902,5209
8934,4640
661,1424
-7990,-1853
-11917,-3099
-9037,-2011
-1490,-16
5866,1000
8592,185
5347,-1680
-1551,-2868
-7893,-2134
-10320,240
-8194,2602
-3499,3175
894,1478
3213,-1204
3626,-2682
3529,-1476
4027,2033
4897,5793
4821,7529
2657,6408
-1327,3677
-5269,1743
-6828,2331
-4790,5061
-32,7547
4925,7041
7468,2507
6523,-4381
3132,-10088
-355,-11423
-1902,-7638
-1088,-974
768,4723
1651,6391
294,3564
-2978,-1555
-6529,-5702
-8516,-6662
-8029,-4462
-5504,-962
-2251,1696
464,2560
2085,2246
2803,2089
3055,2881
3007,4201
2450,4847
1143,3930
-735,1717
-2470,-479
-3192,-1264
-2485,-201
-751,1906
986,3694
1722,4327
1128,4062
-261,3847
-1448,4281
-1677,4852
-929,4190
131,1260
670,-3409
267,-7539
-871,-8339
-2174,-4467
-3207,2664
-3960,9304
-4705,11439
-5554,7297
-6134,-1383
-5712,-10196
-3757,-14601
-527,-12546
2828,-5567
4830,2279
4603,6888
2541,6392
173,1896
-758,-3598
540,-7212
3301,-7774
5615,-6090
5652,-3983
2934,-2946
-1189,-3354
-4235,-4599
-4058,-5795
-185,-6401
5807,-6335
11130,-5677
13325,-4386
11587,-2363
7121,197
2365,2580
-376,3788
-97,3191
2559,1119
5836,-1111
7875,-1895
7586,-351
4995,3046
1026,6668
-3019,8691
-5989,8165
-7211,5521
-6614,2197
-4692,-275
-2341,-1117
-548,-539
-22,654
-862,1691
-2502,2214
-3987,2211
-4491,1707
-3775,600
-2274,-1181
-765,-3337
171,-5081
500,-5453
634,-3937
961,-935
1383,2327
1268,4472
-74,4824
-2709,3825
-5742,2719
-7666,2703
-7286,4109
-4600,6183
-987,7568
1553,7140
1675,4627
-357,639
-2748,-3777
-3326,-7677
-1051,-10476
3137,-11850
6781,-11571
7469,-9522
4488,-5974
-529,-1810
-4478,1638
-4672,3195
-561,2577
5842,688
11120,-840
12473,-642
9322,1460
3509,4293
-1967,6077
-4822,5606
-4745,3083
-3305,10
-2668,-1781
-4075,-1290
-7077,1065
-9968,3808
-11014,5391
-9595,5096
-6506,3266
-3324,819
-1365,-1474
-984,-3367
-1642,-4949
-2539,-6152
-3273,-6486
-3989,-5310
-4975,-2451
-6114,1351
-6701,4647
-5860,6064
-3271,5175
347,2799
3440,484
4449,-489
2758,129
-869,1548
-4667,2662
-6844,2918
-6538,2677
-4170,2818
-1055,3927
1440,5735
2614,7266
2627,7563
2152,6408
1826,4458
1884,2679
2179,1563
2453,764
2585,-510
2613,-2653
2561,-5082
2275,-6434
1463,-5498
-44,-2195
-2017,2160
-3764,5597
-4384,6750
-3224,5744
-264,4053
3773,3414
7664,4582
10136,6822
10330,8494
8107,8275
4121,6103
-341,3158
-3752,937
-4874,169
-3298,395
280,511
4258,-219
6838,-1514
6970,-2327
4982,-1801
2466,-125
1344,1458
2630,1530
5657,-351
8348,-3188
8506,-5216
5310,-5225
54,-3542
-4487,-1878
-5747,-2011
-3056,-4315
1847,-7227
5896,-8191
6737,-5483
4360,346
1178,6524
391,9682
3679,8001
9812,2441
15199,-3795
16129,-7221
11272,-6125
2770,-1430
-4888,4148
-7521,7951
-3793,8932
4042,7941
11557,6716
14840,6445
12656,6971
6809,7100
623,5672
-3233,2495
-4137,-1487
-3289,-4842
-2306,-6498
-1860,-6197
-1407,-4307
-88,-1365
2043,2191
3615,5861
2838,8809
-977,9934
-6427,8469
-10519,4736
-10483,373
-5709,-2376
1607,-2040
7667,967
9422,4386
6494,5494
1378,2986
-2239,-1919
-1900,-6054
2087,-6301
6999,-1744
9627,5521
8423,11531
4412,12881
362,8829
-1127,1687
764,-4733
4785,-7546
8681,-6448
10712,-3551
10524,-1649
8892,-2213
6729,-4545
4289,-6572
1193,-6581
-2831,-4530
-7215,-1986
-10539,-803
-11352,-1620
-9217,-3367
-5137,-4145
-1002,-2792
1587,103
2225,2548
1700,2637
1125,37
939,-3652
619,-5997
-679,-5502
-3077,-2734
-5465,53
-6067,553
-3752,-1882
880,-5725
5556,-8348
7656,-7943
5893,-4883
1227,-1546
-3719,-673
-6380,-3432
-5867,-8552
-3365,-13144
-1041,-14610
-310,-12337
-796,-7991
-775,-4258
1235,-2963
4960,-3906
8158,-5176
8009,-4660
3167,-1665
-5007,2543
-12947,5554
-16924,5433
-15236,1947
-9146,-3375
-1956,-8319
3107,-11280
4701,-12003
3776,-11271
2443,-9972
2285,-8352
3324,-6038
4318,-2758
3973,907
2071,3488
-368,3443
-1889,337
-1708,-4486
-190,-8331
1593,-8565
2786,-4159
3375,3575
3972,11525
4983,16358
5990,16132
5864,11151
3659,3588
-419,-3732
-4849,-8686
-7628,-10596
-7615,-10135
-5323,-8653
-2560,-7405
-1090,-7096
-1327,-7814
-2077,-9206
-1544,-10691
1093,-11608
4790,-11361
7175,-9623
6241,-6568
1961,-2939
-3344,144
-6347,1661
-4868,1190
572,-814
6897,-3295
10301,-5121
8542,-5699
2247,-5251
-5568,-4592
-11359,-4546
-13045,-5356
-10913,-6474
-7024,-6843
-3727,-5527
-2332,-2306
-2714,2106
-3871,6339
-4809,9021
-5094,9442
-4795,7901
-4090,5556
-2990,3837
-1404,3706
596,5136
2652,7081
4310,8003
5348,6712
5904,3102
6236,-1651
6310,-5592
5648,-6996
3685,-5338
459,-1655
-2970,1982
-4835,3638
-3703,2657
424,69
5789,-2044
9723,-1886
10206,865
7135,4768
2386,7510
-1405,7413
-2541,4605
-1242,1030
752,-764
1630,689
901,4717
-317,8849
-323,10353
1654,8020
4666,3005
6646,-1875
5998,-3940
2955,-2387
-404,1187
-1593,3827
396,3170
4185,-1004
6856,-6604
6020,-10555
1651,-10721
-3703,-7176
-6586,-2035
-5047,1982
-126,3245
4719,2090
5880,357
2027,34
-4958,1942
-11193,5316
-13295,8441
-10458,9789
-4763,8864
383,6245
2506,2973
1437,-164
-1001,-2914
-2602,-5295
-2390,-7148
-1097,-7964
-303,-7198
-1047,-4792
-3036,-1467
-5012,1557
-5892,3255
-5671,3425
-5352,2771
-5938,2347
-7350,2756
-8208,3664
-6756,4004
-2300,2744
3926,-474
9237,-4752
11031,-8534
8414,-10414
2822,-9864
-2835,-7448
-5845,-4423
-5151,-2092
-1661,-1282
2648,-2173
6067,-4345
8009,-6945
8899,-8811
9389,-8693
9618,-5671
9130,252
7438,7761
4701,14430
1896,17661
265,15986
471,9997
2042,2252
3606,-3974
3737,-6395
1837,-4885
-1524,-1356
-4991,1544
-7227,2126
-7550,575
-6044,-1435
-3219,-2136
397,-1046
4378,669
8215,1073
11069,-1042
11890,-5125
9938,-9078
5408,-10557
-330,-8504
-5141,-3723
-7118,1561
-5555,5142
-1329,6169
3555,5428
7003,4557
7866,4829
6384,6364
3863,8231
1816,9236
1120,8740
1636,6933
2462,4497
2586,2049
1526,-139
-399,-1981
-2294,-3234
-3238,-3412
-2838,-2134
-1452,362
33,3047
747,4563
394,4125
-536,2208
-1044,422
-261,512
1917,3088
4632,7003
6459,9907
6218,9750
3695,6250
-173,1321
-3820,-1942
-5957,-1152
-6277,3799
-5510,10515
-4788,15416
-4776,15803
-5197,11405
-5086,4474
-3591,-1586
-722,-4183
2526,-2900
4807,494
5351,3287
4516,3476
3508,843
3462,-3107
4531,-6188
5705,-6830
5527,-4897
3231,-1610
-513,1249
-3847,2343
-4860,1427
-2874,-660
996,-2548
4410,-3108
5148,-1983
2385,323
-2886,2826
-8482,4637
-12233,5393
-13010,5330
-11015,4965
-7366,4642
-3387,4248
-83,3321
1999,1487
2689,-1084
2118,-3557
749,-4795
-678,-4028
-1433,-1377
-1274,2130
-805,5107
-1175,6599
-3303,6551
-6933,5672
-10330,4783
-11032,4168
-7366,3402
161,1843
8655,-639
14142,-3244
13770,-4564
7580,-3500
-1300,-117
-8266,4189
-9717,7441
-4955,8275
3618,6787
12023,4400
16916,2864
17131,3037
13783,4342
9081,5261
4858,4518
1769,2087
-503,-703
-2426,-2031
-3978,-810
-4671,2592
-4104,6613
-2492,9515
-665,10380
481,9453
641,7652
298,5771
299,4037
1119,2306
2421,647
3244,-328
2689,238
602,2660
-2270,6144
-4792,8968
-6114,9495
-6116,7315
-5297,3647
-4291,604
-3447,-249
-2786,967
-2287,2493
-2149,2203
-2703,-770
-4015,-5232
-5527,-8603
-6175,-8638
-5015,-5006
-1968,404
1896,4695
4854,5848
5531,3952
3733,942
501,-911
-2647,-607
-4738,1049
-5842,2336
-6704,2166
-7809,1054
-8710,707
-8223,2530
-5433,6224
-745,9649
3932,10185
6188,6691
4726,610
438,-4684
-3927,-5959
-5425,-2238
-2863,4508
2305,10603
6814,13008
7665,11182
4086,7219
-1937,4252
-6914,4249
-8038,6822
-4935,9589
226,9948
4203,6801
4722,1108
1744,-4963
-2746,-9573
-6165,-12192
-6917,-13467
-5137,-14189
-2275,-14371
34,-13229
913,-10098
490,-5508
-598,-1403
-1837,-165
-3144,-2982
-4652,-8720
-6298,-14241
-7622,-16073
-7998,-12470
-7095,-4525
-5195,4415
-3109,10656
-1749,12208
-1653,9719
-2798,5776
-4717,3156
-6781,3153
-8381,5029
-8991,6761
-8185,6529
-5787,3881
-2136,-72
1818,-3421
4760,-4630
5648,-3314
4380,-289
2021,3035
328,5434
748,6282
3571,5665
7691,4016
11232,1769
12631,-799
11488,-3524
8674,-6211
5693,-8520
3788,-9978
3375,-10090
4096,-8515
5287,-5248
6422,-737
7211,4136
7400,8262
6621,10650
4532,10779
1213,8770
-2560,5268
-5509,1115
-6519,-2993
-5350,-6623
-2856,-9466
-492,-11085
578,-10853
150,-8221
-1087,-3227
-2254,3130
-3054,9014
-3942,12449
-5539,12275
-7743,8805
-9364,3741
-8719,-656
-4900,-2710
1217,-2102
7081,145
9836,2416
8110,3481
3031,3089
-2350,1853
-4912,602
-3407,-287
811,-1096
4771,-2396
5885,-4409
3594,-6625
-439,-8003
-3637,-7656
-4326,-5578
-2763,-2858
-725,-1180
-72,-1838
-1406,-4858
-3801,-8784
-5664,-11334
-5974,-10605
-4878,-6176
-3242,518
-1652,6779
199,9939
3130,8661
7379,3595
11778,-2976
14055,-8283
12289,-10415
6528,-9126
-715,-5745
-5683,-2273
-5690,-248
-991,-24
5154,-854
8408,-1624
6094,-1730
-1058,-1485
-9351,-1813
-14447,-3460
-14052,-6294
-9195,-9208
-3322,-10716
66,-9866
-409,-6847
-3422,-2885
-6209,494
-6630,2342
-4541,2711
-1588,2386
262,2168
278,2273
-556,2286
-420,1659
1848,331
5779,-1075
9552,-1662
11271,-1002
10289,395
7631,1313
5242,676
4640,-1572
5937,-4217
7863,-5417
8698,-3882
7405,200
4209,5132
314,8631
-2925,9120
-4755,6559
-5239,2319
-4923,-1745
-4329,-4355
-3673,-5299
-2944,-5139
-2182,-4501
-1636,-3558
-1657,-2120
-2440,-158
-3823,1777
-5340,2677
-6462,1774
-6847,-748
-6417,-3629
-5264,-5226
-3484,-4620
-1121,-2337
1775,-104
5029,270
8296,-1828
11104,-5294
12940,-7926
13313,-7804
11802,-4500
8196,692
2721,5626
-3721,8621
-9581,9313
-13119,8517
-13177,7303
-9889,6100
-4799,4522
-187,2035
2119,-1159
1760,-3811
28,-4274
-969,-1709
331,3043
3896,7683
8046,9729
10410,8057
9284,3627
4533,-1117
-2443,-3822
-9531,-3693
-14902,-1865
-17556,-452
-17282,-973
-14350,-3258
-9368,-5614
-3434,-6083
1738,-3889
4179,-42
2614,3320
-2508,4360
-8718,2751
-12500,-172
-11194,-2358
-4733,-2394
3988,-339
10576,2499
11670,4584
6980,5208
-510,4835
-6390,4560
-7561,5136
-4105,6314
945,6977
3729,5961
2145,2963
-2857,-1105
-8098,-4571
-10458,-5963
-9018,-4865
-5581,-2123
-3255,691
-4161,2209
-7869,2002
-11651,714
-12319,-443
-8362,-493
-958,689
6763,2307
11594,3139
12007,2299
8700,-176
3801,-3275
-537,-5532
-3174,-5851
-4072,-4178
-3704,-1605
-2433,185
-398,-145
2113,-2798
4325,-6657
5140,-9850
3819,-10750
677,-8835
-2831,-4920
-4840,-639
-4202,2474
-1247,3750
2384,3544
4741,2780
4735,2224
2689,2004
-39,1650
-2046,572
-2731,-1397
-2456,-3784
-1992,-5702
-1789,-6339
-1649,-5392
-1066,-3182
120,-449
1314,1994
1402,3554
-477,3999
-4196,3458
-8473,2364
-11453,1325
-11674,914
-8822,1388
-3838,2476
1599,3401
5827,3256
7749,1555
6972,-1345
3699,-4297
-1392,-5941
-7158,-5500
-12020,-3297
-14280,-620
-12770,1016
-7582,752
-381,-1146
6067,-3536
9071,-5158
7356,-5387
1804,-4482
-4885,-3214
-9505,-2227
-9959,-1623
-6299,-1068
-630,-302
4068,421
5557,339
3505,-1309
-408,-4632
-3486,-8774
-3535,-12204
-80,-13444
5389,-11797
10254,-7634
12205,-2164
10454,3128
6061,7001
1199,8732
-2150,8175
-3267,5738
-2873,2359
-2347,-629
-2561,-1890
-3167,-705
-2888,2478
-622,5998
3412,7665
7416,5924
8942,861
6501,-5625
757,-10711
-5595,-12141
-9340,-9464
-8722,-4232
-4578,944
165,3910
